file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_14.json,6,1,-0.459967861,5.65686587,-2.235085018,0.069720002,6.879999846,0,255
replay_14.json,6,2,3.283007401,6.144687242,1.151166184,0.069720002,6.639999852,0,255
replay_14.json,6,3,3.751452216,5.707352485,0.686697491,-0.069720002,12.51999972,0,255
replay_14.json,6,4,3.775144619,5.619262609,0.70833696,-0.069720002,5.759999871,0,255
replay_14.json,7,0,0.755222908,0.239210592,1.370671142,0.208880006,7.639999829,0,255
replay_14.json,7,1,-0.87315218,5.834443829,-2.029982082,-0.069720002,5.35999988,0,255
replay_14.json,7,2,0,6.066681677,1.807018153,0.069720002,5.879999869,0,255
replay_14.json,7,3,0.11695875,6.002333878,1.809331848,0.069720002,6.359999858,0,255
replay_14.json,8,0,0.024548454,0.084494335,1.762793156,-0.904680024,4.999999888,0,255
replay_14.json,8,1,4.010680895,5.66992385,0.988941129,-0.069720002,4.999999888,0,255
replay_14.json,9,0,-0.799212744,5.791035651,-1.996600067,-0.069720002,6.639999852,0,255
replay_14.json,9,1,-0.605377947,5.863010646,-2.037636537,-0.069720002,6.359999858,0,255
replay_14.json,9,2,4.402219267,5.385389348,1.065181919,0.069720002,5.519999877,0,255
replay_14.json,10,0,-0.792074397,5.739311722,-1.96090354,-0.069720002,4.999999888,0,255
replay_14.json,10,1,-0.799212744,5.791035651,-1.996600067,-0.069720002,10.63999976,0,255
replay_14.json,10,2,-0.806322877,5.842555138,-2.0321555,-0.069720002,9.239999793,0,255
replay_14.json,11,0,-0.809878884,5.94606572,-1.759793299,-0.069720002,12.11999973,0,255
replay_14.json,11,1,-0.749281005,6.006529444,-1.795269043,-0.069720002,13.11999971,0,255
replay_14.json,11,2,0,6.00346365,1.809029126,-0.069720002,6.119999863,0,255
replay_14.json,11,3,3.961019022,5.647008306,0.704830807,0.069720002,4.999999888,0,255
replay_14.json,11,4,4.090128616,5.526512842,0.950936942,0.069720002,8.51999981,0,255
replay_14.json,13,0,-0.751266793,6.099168428,-1.51900408,-0.069720002,5.879999869,0,255
replay_14.json,13,1,-0.681403175,6.013439176,-1.7971205,-0.069720002,5.35999988,0,255
replay_14.json,13,2,-0.001236826,0.176587124,2.18117523,3.7573201,5.879999869,0,255
replay_14.json,13,3,4.087467126,5.540949697,1.018919706,-0.069720002,8.759999804,0,255
replay_14.json,13,4,4.124639275,5.591340073,1.009997588,0.069720002,7.359999835,0,255
replay_14.json,16,0,-0.751266793,6.099168428,-1.51900408,0.069720002,12.51999972,0,255
replay_14.json,16,1,-0.613457205,6.019692923,-1.798796186,0.069720002,12.63999972,0,255
replay_14.json,16,2,4.25655452,5.405569622,0.98334358,-0.069720002,7.359999835,0,255
replay_14.json,16,3,4.358017118,5.295182827,0.508502976,-0.069720002,5.879999869,0,255
replay_14.json,18,0,0.880002586,0.230792771,1.215569094,0.278320007,6.239999861,0,255
replay_14.json,18,1,-0.895877962,6.219033329,-1.26629364,-3.7573201,5.759999871,0,255
replay_14.json,18,2,-0.613457205,6.019692923,-1.798796186,-0.069720002,6.239999861,0,255
replay_14.json,18,3,-0.018175376,0.068443126,1.757112783,-1.043840028,5.239999883,0,255
replay_14.json,18,4,4.087467126,5.540949697,1.018919706,-0.069720002,9.759999782,0,255
replay_14.json,18,5,4.165935419,5.604038689,1.296032527,-0.069720002,10.51999976,0,255
replay_14.json,20,0,-0.887150064,6.083342009,-1.514763403,0.069720002,12.35999972,0,255
replay_14.json,20,1,-0.749281005,6.006529444,-1.795269043,0.069720002,18.87999958,0,255
replay_14.json,20,2,-0.687435613,6.066675935,-1.83073627,0.069720002,6.999999844,0,255
replay_14.json,20,3,0.00356122,0.21848559,2.127516159,2.852920076,4.999999888,0,255
replay_14.json,20,4,3.980147287,5.580991464,1.287831178,0.069720002,8.239999816,0,255
replay_14.json,20,5,4.02091099,5.620040604,1.212949803,-0.069720002,23.99999946,0,255
replay_14.json,20,6,4.221679049,5.563529285,1.306886989,-0.069720002,10.75999976,0,255
replay_14.json,21,0,-0.877002915,5.937918639,-1.757610296,0.069720002,15.87999965,0,255
replay_14.json,21,1,-0.817083907,5.99896442,-1.793242001,-0.069720002,18.23999959,0,255
replay_14.json,21,2,-0.745958937,5.901810551,-2.069870082,0.069720002,6.999999844,0,255
replay_14.json,21,3,3.974535764,5.618825259,0.998053012,0.069720002,7.519999832,0,255
replay_14.json,21,4,4.010680895,5.66992385,0.988941129,-0.069720002,5.119999886,0,255
replay_14.json,22,0,0.005047272,0.248311949,1.951784786,-0.417480011,6.519999854,0,255
replay_14.json,22,1,3.996227493,5.722308216,1.264342303,-0.069720002,7.359999835,0,255
replay_14.json,22,2,4.087467126,5.540949697,1.018919706,-0.069720002,6.119999863,0,255
replay_14.json,23,0,3.767594581,5.679386192,0.977245815,0.069720002,6.519999854,0,255
replay_14.json,23,1,3.88108135,5.798399711,1.243953648,-0.069720002,11.63999974,0,255
replay_14.json,23,2,3.974535764,5.618825259,0.998053012,0.069720002,13.87999969,0,255
replay_14.json,24,0,0.016337038,0.235411521,2.091233344,-2.783200074,4.999999888,0,255
replay_14.json,25,0,-0.01601007,0.248452086,2.044991608,-4.313960115,5.879999869,0,255
replay_14.json,26,0,0.943888675,0.298968909,1.213455556,0.069720002,7.519999832,0,255
replay_14.json,26,1,-0.995661923,0.143855841,1.343521111,0.069720002,5.519999877,0,255
replay_14.json,26,2,0.980216198,0.224587532,1.233385986,0.069720002,6.879999846,0,255
replay_14.json,26,3,-0.982514262,0.182076366,1.333279952,0.069720002,4.999999888,0,255
replay_14.json,26,4,1.00335834,0.167090707,1.248792214,0.069720002,6.359999858,0,255
replay_14.json,26,5,3.80298077,5.878246368,1.510720286,-0.069720002,4.999999888,0,255
replay_14.json,27,0,-0.880882165,5.886095949,-2.065659367,0.069720002,5.519999877,0,255
replay_14.json,27,1,-0.739412941,5.850020531,-2.034155846,0.069720002,14.23999968,0,255
replay_14.json,27,2,-0.600039742,5.811310783,-2.002032772,-0.069720002,9.759999782,0,255
replay_14.json,27,3,-0.058482299,6.0031812,1.809104808,-0.069720002,6.759999849,0,255
replay_14.json,27,4,4.002547358,5.468989105,0.748602624,-0.069720002,5.639999874,0,255
replay_14.json,27,5,4.031203003,5.580160188,1.008413286,-0.069720002,10.63999976,0,255
replay_14.json,29,0,0.019639819,0.23024745,2.10300192,-1.948240052,5.35999988,0,255
replay_14.json,31,0,-0.749281005,6.006529444,-1.795269043,0.069720002,8.879999802,0,255
replay_14.json,31,1,-0.675394581,5.960412838,-1.763637598,0.069720002,8.759999804,0,255
replay_14.json,33,0,-0.799212744,5.791035651,-1.996600067,0.069720002,8.239999816,0,255
replay_14.json,33,1,-0.806322877,5.842555138,-2.0321555,0.069720002,7.359999835,0,255
replay_14.json,33,2,-0.013195597,0.164645752,2.191642007,-0.417480011,5.999999866,0,255
replay_14.json,34,0,-0.672429066,5.856839261,-2.03598292,0.069720002,13.11999971,0,255
replay_14.json,34,1,-0.600039742,5.811310783,-2.002032772,0.069720002,10.23999977,0,255
replay_14.json,34,2,-0.543031544,5.920487989,-2.074874687,-0.069720002,4.999999888,0,255
replay_14.json,34,3,-0.237559674,5.779705757,0.635891983,-0.069720002,5.119999886,0,255
replay_14.json,34,4,-0.235873432,5.98646739,1.570328507,-0.069720002,5.999999866,0,255
replay_14.json,34,5,2.191822274,6.66548157,2.152014135,2.99208008,4.999999888,0,255
replay_14.json,34,6,3.730457387,5.819329671,1.231157065,-0.069720002,8.119999819,0,255
replay_14.json,35,0,0.948764944,0.289828017,1.21590485,-0.069720002,5.519999877,0,255
replay_14.json,35,1,0.984320611,0.215099469,1.235928305,-0.069720002,4.999999888,0,255
replay_14.json,35,2,-0.681403175,6.013439176,-1.7971205,-0.069720002,5.119999886,0,255
replay_14.json,35,3,-0.533519875,5.816785501,-2.003499718,-0.069720002,5.239999883,0,255
replay_14.json,36,0,0.891953555,0.292653039,1.250483653,-0.069720002,7.639999829,0,255
replay_14.json,36,1,0.931186009,0.213353715,1.271731843,-0.069720002,6.999999844,0,255
replay_14.json,36,2,-0.930781461,0.172489411,1.368385087,-0.069720002,4.999999888,0,255
replay_14.json,36,3,-1.019975288,5.97234548,-1.786109477,-0.069720002,6.359999858,0,255
replay_14.json,36,4,-0.865452749,5.782995867,-1.994445813,-0.069720002,6.759999849,0,255
replay_14.json,37,0,-1.022678487,6.064893867,-1.509820239,-0.069720002,5.639999874,0,255
replay_14.json,37,1,0.045356094,0.021592148,1.75203708,2.504880067,5.119999886,0,255
replay_14.json,38,0,-0.865452749,5.782995867,-1.994445813,0.069720002,9.359999791,0,255
replay_14.json,38,1,-0.87315218,5.834443829,-2.029982082,0.069720002,8.879999802,0,255
replay_14.json,38,2,-0.34712504,5.996236388,2.051952477,0.069720002,5.239999883,0,255
replay_14.json,39,0,-1.080554491,6.000610108,-1.475761509,0.069720002,5.239999883,0,255
replay_14.json,39,1,-0.944039247,5.929123608,-1.755253674,0.069720002,15.35999966,0,255
replay_14.json,39,2,-0.884805102,5.990744859,-1.791039576,0.069720002,15.63999965,0,255
replay_14.json,39,3,-0.824317521,6.052073035,-1.826823435,0.069720002,5.879999869,0,255
replay_14.json,39,4,3.802172208,5.731509554,0.967859346,-0.069720002,6.519999854,0,255
replay_14.json,39,5,4.067863476,5.630907152,0.999395621,-0.069720002,5.639999874,0,255
replay_14.json,40,0,-1.27767113,5.875462243,-1.740875155,-0.069720002,4.999999888,0,255
replay_14.json,42,0,-1.083827799,1.43074473,2.933717179,0.069720002,5.119999886,0,255
replay_14.json,43,0,-0.806322877,5.842555138,-2.0321555,-0.069720002,5.239999883,0,255
replay_14.json,43,1,0.009109998,0.06936595,1.756865513,-1.530760041,5.639999874,0,255
replay_14.json,43,2,3.996227493,5.722308216,1.264342303,-0.069720002,9.759999782,0,255
replay_14.json,43,3,4.031203003,5.580160188,1.008413286,0.069720002,12.51999972,0,255
replay_14.json,43,4,4.05841153,5.430057339,0.759034359,-0.069720002,5.759999871,0,255
replay_14.json,44,0,3.974535764,5.618825259,0.998053012,-0.069720002,5.639999874,0,255
replay_14.json,44,1,4.053204004,5.683432124,1.27475912,-0.069720002,6.239999861,0,255
replay_14.json,45,0,0.921807724,0.251870746,1.171874377,-0.348040009,8.51999981,0,255
replay_14.json,46,0,-0.890811781,0.128706818,1.412652915,-0.348040009,5.239999883,0,255
replay_14.json,46,1,0.972672993,0.255096858,1.132963051,-0.348040009,5.239999883,0,255
replay_14.json,46,2,-0.944039247,5.929123608,-1.755253674,-0.069720002,5.35999988,0,255
replay_14.json,47,0,-1.077822006,5.909593277,-1.750020538,0.069720002,4.999999888,0,255
replay_14.json,47,1,-1.087410764,5.962167503,-1.783382296,0.069720002,5.35999988,0,255
replay_14.json,47,2,-0.006347799,0.24020741,2.079177723,1.87880005,4.999999888,0,255
replay_14.json,48,0,0.833667382,0.218640727,1.256872116,-0.348040009,12.35999972,0,255
replay_14.json,48,1,0.021655374,0.251764249,2.01244242,3.896480104,5.879999869,0,255
replay_14.json,49,0,0.787332178,0.206488683,1.298175138,-0.278320007,5.639999874,0,255
replay_14.json,50,0,3.938390633,5.567726668,1.007164895,0.069720002,10.35999977,0,255
replay_14.json,50,1,3.974535764,5.618825259,0.998053012,0.069720002,23.23999948,0,255
replay_14.json,50,2,4.053204004,5.683432124,1.27475912,0.069720002,27.63999938,0,255
replay_14.json,50,3,4.125181338,5.738904293,1.557842274,0.069720002,8.879999802,0,255
replay_14.json,51,0,-0.036640274,0.025555572,1.750975083,-2.574600069,4.999999888,0,255
replay_14.json,51,1,-0.884805102,5.990744859,-1.791039576,0.069720002,8.759999804,0,255
replay_14.json,51,2,-0.799212744,5.791035651,-1.996600067,-0.069720002,5.999999866,0,255
replay_14.json,51,3,3.860835503,5.84123267,1.520638076,0.069720002,7.999999821,0,255
replay_14.json,51,4,4.031203003,5.580160188,1.008413286,0.069720002,10.75999976,0,255
replay_14.json,52,0,-0.001236826,0.176587124,2.18117523,-2.296280061,5.519999877,0,255
replay_14.json,52,1,3.770047791,5.665203581,0.909848354,0.069720002,20.51999954,0,255
replay_14.json,52,2,3.850159685,5.734092212,1.182389766,0.069720002,41.63999907,0,255
replay_14.json,52,3,3.866477447,5.831398077,1.451377758,0.069720002,46.11999897,0,255
replay_14.json,52,4,3.86896971,5.92766517,1.796269719,0.069720002,9.879999779,0,255
replay_14.json,52,5,3.917471074,5.656941042,0.987839918,0.069720002,41.11999908,0,255
replay_14.json,52,6,3.974535764,5.618825259,0.998053012,0.069720002,38.63999914,0,255
replay_14.json,52,7,4.031203003,5.580160188,1.008413286,0.069720002,34.99999922,0,255
replay_14.json,53,0,3.685352524,5.803835898,0.94847956,0.069720002,33.63999925,0,255
replay_14.json,53,1,3.743949562,5.767954826,0.958093864,0.069720002,37.87999915,0,255
replay_14.json,53,2,3.802172208,5.731509554,0.967859346,0.069720002,40.87999909,0,255
replay_14.json,53,3,3.889623887,5.545224165,0.728175502,0.069720002,17.51999961,0,255
replay_14.json,53,4,3.917471074,5.656941042,0.987839918,0.069720002,41.87999906,0,255
replay_14.json,53,5,3.938851363,5.760632022,1.25407347,-0.069720002,48.11999892,0,255
replay_14.json,53,6,3.983756518,5.851811133,1.816594747,0.069720002,8.119999819,0,255
replay_14.json,53,7,3.974535764,5.618825259,0.998053012,0.069720002,40.63999909,0,255
replay_14.json,53,8,4.031203003,5.580160188,1.008413286,0.069720002,37.63999916,0,255
replay_14.json,53,9,4.087467126,5.540949697,1.018919706,0.069720002,33.51999925,0,255
replay_14.json,53,10,-1.319311715,0.424134407,1.115543749,-0.069720002,6.639999852,0,255
replay_14.json,53,11,-1.369869281,0.440387733,1.081650352,0.069720002,8.879999802,0,255
replay_14.json,54,0,0.92633779,0.242944814,1.174266073,-0.278320007,6.359999858,0,255
replay_14.json,54,1,0.955430325,0.179301131,1.191319346,-0.278320007,6.359999858,0,255
replay_14.json,54,2,3.810993086,5.964756851,1.786331033,0.069720002,8.119999819,0,255
replay_14.json,54,3,3.88108135,5.798399711,1.243953648,0.069720002,36.51999918,0,255
replay_14.json,54,4,3.917471074,5.656941042,0.987839918,0.069720002,35.51999921,0,255
replay_14.json,54,5,4.002547358,5.468989105,0.748602624,0.069720002,16.87999962,0,255
replay_14.json,55,0,-0.059072313,5.87462105,1.101355524,0.069720002,4.999999888,0,255
replay_14.json,55,1,3.627023694,5.570393753,0.436724835,0.069720002,5.879999869,0,255
replay_14.json,55,2,3.685352524,5.803835898,0.94847956,-0.069720002,38.35999914,0,255
replay_14.json,55,3,3.743949562,5.767954826,0.958093864,-0.069720002,45.11999899,0,255
replay_14.json,55,4,3.802172208,5.731509554,0.967859346,-0.069720002,51.51999885,0,255
replay_14.json,55,5,3.88108135,5.798399711,1.243953648,0.069720002,26.51999941,0,255
replay_14.json,55,6,3.917471074,5.656941042,0.987839918,-0.069720002,56.51999874,0,255
replay_14.json,55,7,3.946282935,5.507379326,0.738315996,-0.069720002,27.51999938,0,255
replay_14.json,55,8,3.974535764,5.618825259,0.998053012,-0.069720002,58.75999869,0,255
replay_14.json,55,9,4.031203003,5.580160188,1.008413286,-0.069720002,57.51999871,0,255
replay_14.json,55,10,4.087467126,5.540949697,1.018919706,-0.069720002,53.35999881,0,255
replay_14.json,55,11,4.201497516,5.446419216,0.972397965,0.069720002,47.35999894,0,255
replay_14.json,55,12,4.25655452,5.405569622,0.98334358,0.069720002,40.99999908,0,255
replay_14.json,56,0,-0.538266292,5.868534069,-2.039116534,0.069720002,5.239999883,0,255
replay_14.json,56,1,0.002169967,0.243261974,2.069483159,0.974120026,5.119999886,0,255
replay_14.json,56,2,3.917471074,5.656941042,0.987839918,0.069720002,41.99999906,0,255
replay_14.json,56,3,3.974535764,5.618825259,0.998053012,0.069720002,44.11999901,0,255
replay_14.json,56,4,3.996227493,5.722308216,1.264342303,0.069720002,23.63999947,0,255
replay_14.json,56,5,4.002547358,5.468989105,0.748602624,0.069720002,19.75999956,0,255
replay_14.json,56,6,4.031203003,5.580160188,1.008413286,0.069720002,43.99999902,0,255
replay_14.json,56,7,4.087467126,5.540949697,1.018919706,-0.069720002,41.75999907,0,255
replay_14.json,56,8,4.201497516,5.446419216,0.972397965,-0.069720002,37.99999915,0,255
replay_14.json,56,9,4.25655452,5.405569622,0.98334358,-0.069720002,33.35999925,0,255
replay_14.json,57,0,0.031234102,0.250742367,2.012716232,-0.556640015,5.759999871,0,255
replay_14.json,57,1,3.778494208,5.968003952,1.496455205,0.069720002,5.119999886,0,255
replay_14.json,57,2,3.938851363,5.760632022,1.25407347,0.069720002,21.11999953,0,255
replay_14.json,57,3,3.946282935,5.507379326,0.738315996,0.069720002,10.23999977,0,255
replay_14.json,57,4,3.974535764,5.618825259,0.998053012,0.069720002,22.63999949,0,255
replay_14.json,58,0,-0.877002915,5.937918639,-1.757610296,-0.974120026,4.999999888,0,255
replay_14.json,58,1,-0.817083907,5.99896442,-1.793242001,-0.069720002,8.51999981,0,255
replay_14.json,58,2,-0.755914362,6.059705032,-1.828868422,0.069720002,5.239999883,0,255
replay_14.json,58,3,-0.023318454,0.06764142,1.757327599,3.200680085,5.239999883,0,255
replay_14.json,58,4,3.940955054,5.553471352,0.939786915,0.069720002,11.35999975,0,255
replay_14.json,58,5,4.031203003,5.580160188,1.008413286,0.069720002,28.63999936,0,255
replay_14.json,58,6,4.067863476,5.630907152,0.999395621,0.069720002,17.7599996,0,255
replay_14.json,59,0,-0.968873623,0.112309394,1.298806587,-0.139160004,5.239999883,0,255
replay_14.json,59,1,-0.95650313,0.149509776,1.288838775,-0.139160004,5.639999874,0,255
replay_14.json,59,2,-0.946219892,0.177080183,1.281451307,-0.139160004,5.999999866,0,255
replay_14.json,59,3,-0.859427329,0.178443795,1.179912091,-0.139160004,7.879999824,0,255
replay_14.json,59,4,-0.809878884,5.94606572,-1.759793299,0.069720002,6.119999863,0,255
replay_14.json,59,5,-0.681403175,6.013439176,-1.7971205,0.069720002,8.759999804,0,255
replay_14.json,59,6,-0.610737336,5.914915667,-2.073381587,0.069720002,5.119999886,0,255
replay_14.json,59,7,-0.058482299,6.0031812,1.809104808,-0.069720002,6.759999849,0,255
replay_14.json,59,8,0.11920246,6.052960318,1.564878492,-0.069720002,4.999999888,0,255
replay_14.json,59,9,3.938390633,5.567726668,1.007164895,-0.069720002,8.119999819,0,255
replay_14.json,59,10,4.031203003,5.580160188,1.008413286,-0.069720002,20.75999954,0,255
replay_14.json,59,11,4.067863476,5.630907152,0.999395621,-0.069720002,14.87999967,0,255
replay_14.json,60,0,0.00880881,0.165070901,2.191528088,3.479000093,5.759999871,0,255
replay_14.json,61,0,4.510208299,5.29929904,1.088249747,0.069720002,5.879999869,0,255
replay_14.json,62,0,3.925321455,5.596116235,0.716503154,0.069720002,4.999999888,0,255
replay_14.json,62,1,4.067863476,5.630907152,0.999395621,0.069720002,5.119999886,0,255
replay_14.json,63,0,0.762476879,0.180640474,1.17474722,-0.139160004,44.519999,0,255
replay_14.json,64,0,0.787573253,0.172105091,1.388652006,-0.139160004,5.639999874,0,255
replay_14.json,64,1,0.802805695,0.133692387,1.39894466,-0.139160004,6.119999863,0,255
replay_14.json,64,2,0.74473059,0.187208213,1.341237832,-0.139160004,6.519999854,0,255
replay_14.json,64,3,0.787332178,0.206488683,1.298175138,-0.139160004,10.51999976,0,255
replay_14.json,65,0,3.974535764,5.618825259,0.998053012,0.069720002,9.759999782,0,255
replay_14.json,65,1,3.996227493,5.722308216,1.264342303,0.069720002,9.879999779,0,255
replay_14.json,66,0,0.708009813,0.224256235,1.410013915,-0.069720002,6.519999854,0,255
replay_14.json,66,1,0.735259046,0.16846285,1.424963707,-0.069720002,6.519999854,0,255
replay_14.json,66,2,0.703122758,0.179765204,1.389299423,-0.069720002,6.239999861,0,255
replay_14.json,66,3,0.724600908,0.131477855,1.402237979,-0.069720002,5.999999866,0,255
replay_14.json,66,4,-0.806322877,5.842555138,-2.0321555,0.069720002,6.879999846,0,255
replay_14.json,66,5,0.058983103,5.990739853,1.569183704,0.069720002,5.879999869,0,255
replay_14.json,66,6,3.764382826,5.872251684,1.224165072,0.069720002,10.87999976,0,255
replay_14.json,66,7,3.917471074,5.656941042,0.987839918,0.069720002,19.87999956,0,255
replay_14.json,66,8,3.946282935,5.507379326,0.738315996,0.069720002,9.639999785,0,255
replay_14.json,67,0,-0.672429066,5.856839261,-2.03598292,0.069720002,5.35999988,0,255
replay_14.json,67,1,3.764382826,5.872251684,1.224165072,-0.069720002,14.99999966,0,255
replay_14.json,67,2,3.889623887,5.545224165,0.728175502,-0.069720002,9.879999779,0,255
replay_14.json,67,3,3.917471074,5.656941042,0.987839918,-0.069720002,19.75999956,0,255
replay_14.json,68,0,-0.739412941,5.850020531,-2.034155846,0.069720002,6.359999858,0,255
replay_14.json,68,1,3.88108135,5.798399711,1.243953648,0.069720002,8.639999807,0,255
replay_14.json,68,2,3.834109473,5.513391929,0.451343626,0.069720002,6.639999852,0,255
replay_14.json,68,3,3.97712372,5.604439112,0.930056661,0.069720002,13.99999969,0,255
replay_14.json,69,0,0.708009813,0.224256235,1.410013915,-0.069720002,5.239999883,0,255
replay_14.json,69,1,-0.817083907,5.99896442,-1.793242001,-0.069720002,8.759999804,0,255
replay_14.json,69,2,-0.466946657,5.821617423,-2.004794428,-0.069720002,5.519999877,0,255
replay_14.json,69,3,-0.117960307,5.989885275,1.569412687,-0.069720002,5.119999886,0,255
replay_14.json,69,4,0.025334103,0.238829373,2.079546967,-2.087400056,4.999999888,0,255
replay_14.json,69,5,3.938851363,5.760632022,1.25407347,0.069720002,7.119999841,0,255
replay_14.json,69,6,3.946282935,5.507379326,0.738315996,0.069720002,8.119999819,0,255
replay_14.json,69,7,3.974535764,5.618825259,0.998053012,0.069720002,14.87999967,0,255
replay_14.json,70,0,-0.605377947,5.863010646,-2.037636537,-0.069720002,6.879999846,0,255
replay_14.json,70,1,-0.11695875,6.002333878,1.809331848,0.069720002,5.519999877,0,255
replay_14.json,70,2,-0.197260572,5.669564241,-2.238487537,-0.069720002,6.239999861,0,255
replay_14.json,70,3,3.5865266,5.978766169,1.195624601,0.069720002,5.35999988,0,255
replay_14.json,70,4,3.743949562,5.767954826,0.958093864,0.069720002,6.239999861,0,255
replay_14.json,71,0,-0.884805102,5.990744859,-1.791039576,-0.069720002,5.999999866,0,255
replay_14.json,71,1,-0.742673866,5.953564037,-1.761802467,-0.069720002,6.879999846,0,255
replay_14.json,72,0,-1.864295942,2.244442815,-0.617876726,-0.069720002,5.639999874,0,255
replay_14.json,72,1,-1.657249851,2.417954901,-0.696905467,-0.069720002,4.999999888,0,255
replay_14.json,72,2,-0.799212744,5.791035651,-1.996600067,0.069720002,17.9999996,0,255
replay_14.json,72,3,-0.806322877,5.842555138,-2.0321555,0.069720002,20.99999953,0,255
replay_14.json,72,4,-0.813461224,5.894279067,-2.067852027,0.069720002,7.999999821,0,255
replay_14.json,72,5,0.058361996,5.927655812,1.573720311,-0.069720002,9.999999776,0,255
replay_14.json,72,6,0.058482299,6.0031812,1.809104808,-0.069720002,15.11999966,0,255
replay_14.json,72,7,0.059098133,6.066396252,1.807094633,-0.069720002,8.639999807,0,255
replay_14.json,72,8,4.087467126,5.540949697,1.018919706,-0.069720002,6.879999846,0,255
replay_14.json,73,0,-0.892638249,6.043780706,-1.824601512,0.069720002,5.639999874,0,255
replay_14.json,73,1,-0.817083907,5.99896442,-1.793242001,-0.069720002,14.23999968,0,255
replay_14.json,73,2,-0.742673866,5.953564037,-1.761802467,-0.069720002,15.63999965,0,255
replay_14.json,73,3,-0.462776018,5.769620346,-1.969024711,0.069720002,5.879999869,0,255
replay_14.json,73,4,0,6.00346365,1.809029126,-0.069720002,5.639999874,0,255
replay_14.json,74,0,-0.427292672,1.619490125,2.890131232,0.069720002,5.639999874,0,255
replay_14.json,74,1,-0.817083907,5.99896442,-1.793242001,-0.069720002,6.119999863,0,255
replay_14.json,74,2,-0.742673866,5.953564037,-1.761802467,-3.548720095,5.239999883,0,255
replay_14.json,74,3,-0.289323915,5.999310226,2.051128845,-0.069720002,5.639999874,0,255
replay_14.json,74,4,0.049359532,0.246756475,2.026151188,3.896480104,5.639999874,0,255
replay_14.json,74,5,3.917471074,5.656941042,0.987839918,-0.069720002,15.75999965,0,255
replay_14.json,74,6,3.938390633,5.567726668,1.007164895,-0.069720002,6.519999854,0,255
replay_14.json,74,7,3.996227493,5.722308216,1.264342303,0.069720002,11.23999975,0,255
